no_trees,max_trees,max_depth,no_features,no_thresholds,no_leaves,our_bits,lgb_bits,accuracy,val_acc,tinygbdt_penalty_feature,tinygbdt_penalty_split,tinygbdt_forestsize
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,0.03125,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,8192.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.000976562,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,32768.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,0.5,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,2.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.5,16384.0,6400000.0
7.0,1.0,8.0,12.0,312.0,176.0,13913.0,27264.0,0.47307692307692306,0.44384615384615383,0.0,0.0078125,6400000.0
14.0,2.0,8.0,12.0,612.0,382.0,24837.0,59328.0,0.5423076923076923,0.5123076923076924,0.5,0.015625,6400000.0
7.0,1.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.00390625,4096.0,6400000.0
7.0,1.0,8.0,12.0,265.0,178.0,12329.0,27584.0,0.4596153846153846,0.44384615384615383,0.0,8.0,6400000.0
3584.0,512.0,8.0,2.0,12464.0,14748.0,469685.0,1900928.0,0.4980769230769231,0.5238461538461539,512.0,1.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,8.0,6400000.0
14.0,2.0,8.0,11.0,366.0,292.0,16186.0,44928.0,0.5269230769230769,0.52,0.5,16.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,32.0,6400000.0
14.0,2.0,8.0,12.0,611.0,382.0,24805.0,59328.0,0.5423076923076923,0.5123076923076924,1.0,0.125,6400000.0
14.0,2.0,8.0,3.0,26.0,23.0,2412.0,1888.0,0.4576923076923077,0.4338461538461538,1.0,128.0,6400000.0
14.0,2.0,8.0,12.0,617.0,382.0,24978.0,59328.0,0.5423076923076923,0.5115384615384615,2.0,0.000976562,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.00390625,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,512.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.0625,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,128.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.015625,6400000.0
3584.0,512.0,8.0,2.0,62795.0,62836.0,2369318.0,9595008.0,0.5019230769230769,0.5238461538461539,512.0,0.00390625,6400000.0
14.0,2.0,8.0,12.0,612.0,382.0,24820.0,59328.0,0.5442307692307692,0.5138461538461538,2.0,0.25,6400000.0
14.0,2.0,8.0,12.0,615.0,381.0,24931.0,59168.0,0.5365384615384615,0.5161538461538462,4.0,0.000976562,6400000.0
3584.0,512.0,8.0,2.0,62795.0,62836.0,2369318.0,9595008.0,0.5019230769230769,0.5238461538461539,512.0,0.000976562,6400000.0
3584.0,512.0,8.0,2.0,62766.0,62833.0,2368372.0,9594528.0,0.5019230769230769,0.5238461538461539,512.0,0.015625,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.25,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,8192.0,6400000.0
3584.0,512.0,8.0,2.0,62806.0,62857.0,2369796.0,9598368.0,0.5038461538461538,0.5246153846153846,512.0,0.25,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,2048.0,6400000.0
3584.0,512.0,8.0,2.0,63227.0,63291.0,2385872.0,9667808.0,0.5038461538461538,0.5192307692307693,512.0,0.0625,6400000.0
7.0,1.0,8.0,12.0,312.0,176.0,13913.0,27264.0,0.47307692307692306,0.44384615384615383,0.0078125,0.00195312,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,1.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,1.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,0.25,6400000.0
7.0,2.0,8.0,2.0,9.0,8.0,1321.0,384.0,0.4576923076923077,0.4338461538461538,4.0,512.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,0.000976562,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,0.015625,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,64.0,6400000.0
14.0,2.0,8.0,2.0,17.0,18.0,1842.0,1088.0,0.4576923076923077,0.4338461538461538,2.0,256.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,32768.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,16.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,16.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,256.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,4.0,6400000.0
14.0,2.0,8.0,12.0,613.0,381.0,24802.0,59168.0,0.55,0.5261538461538462,4.0,1.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,4.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,0.00390625,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,256.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,4096.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,1024.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,0.0625,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,64.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,1024.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,16384.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,4096.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.00195312,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,0.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.5,32768.0,6400000.0
7.0,1.0,8.0,12.0,312.0,176.0,13913.0,27264.0,0.47307692307692306,0.44384615384615383,0.0,0.015625,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,0.00195312,6400000.0
14.0,2.0,8.0,12.0,622.0,375.0,25258.0,58208.0,0.5538461538461539,0.5169230769230769,8.0,0.00390625,6400000.0
7.0,1.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.00390625,8192.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,0.0078125,6400000.0
7.0,1.0,8.0,10.0,151.0,103.0,8039.0,15584.0,0.4519230769230769,0.43,0.0,16.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,16384.0,6400000.0
14.0,2.0,8.0,9.0,83.0,56.0,5170.0,7168.0,0.5192307692307693,0.5192307692307693,0.5,32.0,6400000.0
14.0,2.0,8.0,2.0,17.0,18.0,1842.0,1088.0,0.4576923076923077,0.4338461538461538,1.0,256.0,6400000.0
14.0,2.0,8.0,12.0,611.0,382.0,24805.0,59328.0,0.5423076923076923,0.5123076923076924,0.5,0.03125,6400000.0
14.0,2.0,8.0,12.0,611.0,382.0,24806.0,59328.0,0.5461538461538461,0.5130769230769231,1.0,0.25,6400000.0
14.0,2.0,8.0,12.0,617.0,382.0,24978.0,59328.0,0.5423076923076923,0.5115384615384615,2.0,0.00195312,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,0.5,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,0.03125,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.0078125,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.125,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,0.125,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.03125,6400000.0
14.0,2.0,8.0,12.0,614.0,381.0,24899.0,59168.0,0.5326923076923077,0.5176923076923077,4.0,0.00195312,6400000.0
14.0,2.0,8.0,12.0,612.0,379.0,24770.0,58848.0,0.5365384615384615,0.5161538461538462,2.0,0.5,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,8.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.5,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,2.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,32.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,128.0,6400000.0
7.0,1.0,8.0,12.0,312.0,176.0,13913.0,27264.0,0.47307692307692306,0.44384615384615383,0.0078125,0.00390625,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,512.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,2.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4.0,1024.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,2048.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,8.0,6400000.0
14.0,2.0,8.0,12.0,550.0,374.0,22733.0,58048.0,0.5442307692307692,0.52,8.0,4.0,6400000.0
7.0,2.0,8.0,2.0,9.0,8.0,1321.0,384.0,0.4576923076923077,0.4338461538461538,2.0,512.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,128.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,8192.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,32.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,512.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,2048.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,0.00390625,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,0.000976562,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,32768.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,8192.0,6400000.0
14.0,2.0,8.0,12.0,592.0,381.0,24118.0,59168.0,0.55,0.5276923076923077,4.0,2.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,0.0625,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,0.000976562,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,0.015625,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,0.25,6400000.0
14.0,2.0,8.0,12.0,633.0,386.0,25563.0,59968.0,0.5423076923076923,0.5123076923076924,1.0,0.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,64.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,0.00390625,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8.0,4096.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,256.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,16.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,1.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,4.0,6400000.0
7.0,1.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.00390625,16384.0,6400000.0
7.0,1.0,8.0,12.0,312.0,176.0,13913.0,27264.0,0.47307692307692306,0.44384615384615383,0.0,0.03125,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,4096.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,0.015625,6400000.0
7.0,1.0,8.0,8.0,47.0,28.0,3676.0,3584.0,0.4576923076923077,0.4338461538461538,0.0,32.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,1024.0,6400000.0
14.0,2.0,8.0,12.0,621.0,375.0,25227.0,58208.0,0.5538461538461539,0.5169230769230769,8.0,0.0078125,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,16384.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,0.0,6400000.0
14.0,2.0,8.0,5.0,39.0,31.0,3123.0,3168.0,0.4576923076923077,0.4338461538461538,0.5,64.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,32768.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,0.00195312,6400000.0
7.0,2.0,8.0,2.0,9.0,8.0,1321.0,384.0,0.4576923076923077,0.4338461538461538,1.0,512.0,6400000.0
14.0,2.0,8.0,12.0,611.0,379.0,24758.0,58848.0,0.5346153846153846,0.5138461538461538,1.0,0.5,6400000.0
14.0,2.0,8.0,12.0,611.0,382.0,24805.0,59328.0,0.5423076923076923,0.5123076923076924,0.5,0.0625,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,0.0625,6400000.0
14.0,2.0,8.0,12.0,616.0,382.0,24945.0,59328.0,0.5423076923076923,0.5115384615384615,2.0,0.00390625,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,1.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,0.25,6400000.0
14.0,2.0,8.0,12.0,613.0,381.0,24866.0,59168.0,0.5326923076923077,0.5176923076923077,4.0,0.00390625,6400000.0
14.0,2.0,8.0,12.0,610.0,382.0,24743.0,59328.0,0.5326923076923077,0.5123076923076924,2.0,1.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,16.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,0.0078125,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,1024.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,0.03125,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,256.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,4.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,64.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,0.125,6400000.0
7.0,1.0,8.0,12.0,312.0,176.0,13913.0,27264.0,0.47307692307692306,0.44384615384615383,0.0078125,0.0078125,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,4096.0,6400000.0
14.0,2.0,8.0,10.0,491.0,369.0,20747.0,57248.0,0.5384615384615384,0.5207692307692308,8.0,8.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2.0,1024.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,16384.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,0.0,6400000.0
14.0,2.0,8.0,12.0,556.0,378.0,22937.0,58688.0,0.5403846153846154,0.5238461538461539,4.0,4.0,6400000.0
14.0,2.0,8.0,10.0,607.0,387.0,24781.0,60128.0,0.5307692307692308,0.5230769230769231,16.0,0.03125,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4.0,2048.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,0.125,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,0.00195312,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,0.0078125,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,0.03125,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,0.5,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,8.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,0.5,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,512.0,6400000.0
14.0,2.0,8.0,12.0,613.0,382.0,24869.0,59328.0,0.5423076923076923,0.5123076923076924,1.0,0.000976562,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,32.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,2.0,6400000.0
7.0,1.0,8.0,12.0,312.0,176.0,13913.0,27264.0,0.47307692307692306,0.44384615384615383,0.0,0.0625,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8.0,8192.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,128.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,128.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,32.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,8192.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,8.0,6400000.0
14.0,2.0,8.0,12.0,620.0,375.0,25195.0,58208.0,0.5538461538461539,0.5169230769230769,8.0,0.015625,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,512.0,6400000.0
7.0,1.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.00390625,32768.0,6400000.0
14.0,2.0,8.0,3.0,26.0,23.0,2412.0,1888.0,0.4576923076923077,0.4338461538461538,0.5,128.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,2048.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,32768.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,2.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,2048.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,8192.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,32768.0,6400000.0
7.0,1.0,8.0,5.0,28.0,18.0,2749.0,1984.0,0.4576923076923077,0.4338461538461538,0.0,64.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,0.000976562,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,0.00390625,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1.0,1024.0,6400000.0
14.0,2.0,8.0,12.0,606.0,382.0,24634.0,59328.0,0.5326923076923077,0.5138461538461538,1.0,1.0,6400000.0
14.0,2.0,8.0,12.0,616.0,382.0,24945.0,59328.0,0.5423076923076923,0.5115384615384615,2.0,0.0078125,6400000.0
14.0,2.0,8.0,7.0,76.0,52.0,4928.0,6528.0,0.5192307692307693,0.5192307692307693,16.0,32.0,6400000.0
14.0,2.0,8.0,12.0,611.0,382.0,24805.0,59328.0,0.5423076923076923,0.5123076923076924,0.5,0.125,6400000.0
14.0,2.0,8.0,12.0,576.0,375.0,23507.0,58208.0,0.5403846153846154,0.5123076923076924,2.0,2.0,6400000.0
14.0,2.0,8.0,12.0,613.0,381.0,24866.0,59168.0,0.5326923076923077,0.5176923076923077,4.0,0.0078125,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,0.0625,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,0.015625,6400000.0
7.0,1.0,8.0,12.0,312.0,176.0,13913.0,27264.0,0.47307692307692306,0.44384615384615383,0.0078125,0.015625,6400000.0
14.0,2.0,8.0,10.0,277.0,213.0,12865.0,32288.0,0.525,0.52,8.0,16.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,0.25,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2.0,2048.0,6400000.0
14.0,2.0,8.0,12.0,494.0,372.0,20831.0,57728.0,0.525,0.5192307692307693,4.0,8.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4.0,4096.0,6400000.0
14.0,2.0,8.0,10.0,605.0,387.0,24717.0,60128.0,0.5307692307692308,0.5230769230769231,16.0,0.0625,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8.0,16384.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,1.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,256.0,6400000.0
7.0,512.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,64.0,6400000.0
7.0,1.0,8.0,12.0,312.0,176.0,13913.0,27264.0,0.47307692307692306,0.44384615384615383,0.0,0.125,6400000.0
14.0,2.0,8.0,12.0,613.0,382.0,24869.0,59328.0,0.5423076923076923,0.5123076923076924,1.0,0.00195312,6400000.0
